-0.44520476081565535,-2.018435867933515,0.9974146065228909,0.019168173163131668,-0.05800897422670711,0.5197771965490314,0.852114549807937,0.049222480387471707,0.16540216870775704,0.42260711818311686,-0.557670950818231,0.3222703877056644,-0.018712853588556653,-0.0022648488740448264,-0.1750896427851482,0.4483260843447767,-0.5984349344608553,0.34210163619965894,-0.02729431752264003,0.0026160570390945967,-0.0599943685022769,0.2696757942488396,-0.6213893974672923,0.7164742878980859,-0.26103702096942,-1.5435629813057723,0.3488621025960416,-0.2455851070142131,-0.027938616061149897,-0.7384925598955397,-0.8388238592764053,-0.0809421097967021,-1.3425321623464728,-0.20005250145320008,-0.09383588440295214,0.036484971341939974
-0.4417268676728818,-2.011418878848829,1.001908564120884,0.012831727280218974,-0.046900601199634254,0.5204273154397276,0.8525204336121904,0.04335172081425681,0.16005466996903372,0.4434731360594663,-0.6316230524971569,0.34176945842003387,-0.007966533447064508,0.0004259663525561216,-0.17306274802535548,0.47136796393220737,-0.6758261714564519,0.3654358329637933,-0.027966095700188442,-0.004805315874641183,-0.06518506318587138,0.2088909562288947,-0.5535785635904011,0.7121652870767163,-0.22945612076519128,-1.4469811940231758,0.3245846231417853,-0.2340788261223532,-0.0281701914459375,-0.6737307083333658,-0.8278942105450038,-0.09494789719420892,-1.2529068928865121,-0.20003234749854656,-0.08670918515263254,0.040021114662170815
-0.4389045661110734,-2.0056467845648447,1.0036550454966764,0.008673651347207349,-0.0383693451242953,0.5206219674730375,0.8528806060120862,0.037521446775342894,0.15639397530578694,0.45825084948102857,-0.6832628637008369,0.35172755983369974,0.005986081668679512,0.0008714484811741863,-0.1712333426804627,0.4870406256238857,-0.7288215195400412,0.37719273726028674,-0.03078642396620216,-0.01093253553553029,-0.06996749576585955,0.16263891818229564,-0.48628105283612644,0.703958451037655,-0.2044394791825538,-1.3490442318393334,0.29880755113931173,-0.2227448364111124,-0.021278662557383435,-0.6045812472827539,-0.8144461624100634,-0.09681018938465703,-1.1677680373768444,-0.20001616697903565,-0.07872690978853546,0.03792678777511389
-0.43696238878609384,-2.0013116156434814,1.003490866578435,0.00715325067364731,-0.0330228805073375,0.5202536032812378,0.8533431365170089,0.03223370063854839,0.15537369564450543,0.46877816592292043,-0.7127487801751904,0.3533394259483608,0.015681227817400986,-0.001866997638691792,-0.16965856816903074,0.4963092004284479,-0.7560473527883438,0.37736329977048555,-0.029693294261550377,-0.01420426808469248,-0.07364053732313644,0.1339175632136929,-0.4216690743901582,0.6895309595313667,-0.18941270296888255,-1.2466713970757697,0.26948058041553796,-0.2115485122439894,-0.010122319943949687,-0.5283593207624906,-0.7994800864809678,-0.08193502830941414,-1.0897739216795257,-0.20000557414370648,-0.070486713585877,0.033500004519693656
-0.4352861498519361,-1.9977710196433842,1.003107023648417,0.006508336914868153,-0.031486551861711655,0.5194296386227407,0.85390812686302,0.03133977241018759,0.1561942811676296,0.4769929405297099,-0.7236204612075874,0.3491188688484369,0.021548046364303512,-0.0027988712537433307,-0.16745800390573737,0.5041962090026685,-0.7671694530899229,0.3735451697508556,-0.027656314007172212,-0.015452567465573773,-0.07383445933653339,0.12132259844618581,-0.35159075125168315,0.6637052278056317,-0.18075558476597897,-1.139302377346809,0.23558709653163395,-0.1973147052115901,0.005247225413524241,-0.43855875475483286,-0.7701747369619705,-0.06581603862568106,-1.0165621690006748,-0.20000184954867226,-0.06010085160063929,0.02384578635108829
-0.4336685613031065,-1.9945980365649407,1.0028307500363547,0.006221634828865317,-0.03247313856835443,0.5185634916439315,0.8543996088866327,0.03385865181605033,0.1580472274279174,0.48374435637919005,-0.7225059713779571,0.34243191962571895,0.024147364040365268,-0.002095290339117833,-0.1648906871701174,0.5146573052479007,-0.7733389919217244,0.3693374438358009,-0.026743846601144265,-0.016054966840927273,-0.07195929443021436,0.11902724836298907,-0.28188354022361983,0.6269420780785472,-0.18096343892254513,-1.018279505505748,0.19656832648025463,-0.1761092658730967,0.024582509712234846,-0.3441892701655112,-0.7228741151977773,-0.04418177673271787,-0.9402323545148675,-0.20000089050956402,-0.04536866650336063,0.0077717948862300245
-0.4319648568244845,-1.9914256226370124,1.0028076175097913,0.00589112512177748,-0.03481190609066356,0.5183240013885299,0.8544551804651417,0.0386603747545541,0.15956490434971252,0.4894946066095708,-0.7152126385732853,0.3363242605217155,0.023599024667872733,-0.0001641462016049499,-0.16379650241648594,0.5301122495626173,-0.7830708751013461,0.36782268014230884,-0.02673802381576779,-0.01856159987253324,-0.06863345440032911,0.12089911372723185,-0.2146398519789344,0.580464225668428,-0.1914270819803561,-0.8781835496320849,0.1529614738700655,-0.1446308970760855,0.04633634904287445,-0.2537937993174781,-0.6570871208307952,-0.005813646390604472,-0.8540953527648887,-0.2000006749358455,-0.025713020239777194,-0.01177331668022801
-0.4304806232326642,-1.9879571626387729,1.002433038811577,0.005381078162271765,-0.03647200138896256,0.5175950788198943,0.8548310777539165,0.04248033250044488,0.16177615381490965,0.5007428574713381,-0.7186094940761331,0.3294219675136833,0.02232673637219466,0.0009398783025168749,-0.16275779795605225,0.5463651189974814,-0.7964893290649562,0.3662141392929017,-0.025538466664849362,-0.02051349197493855,-0.06297833794071396,0.12205158382961137,-0.1510436687124194,0.5237073578455145,-0.21770119186932244,-0.734091220146076,0.10252834701402558,-0.10193316510859926,0.06296465640460558,-0.17302339412887782,-0.5865149304546501,0.0656700676127579,-0.7602349675306334,-0.19992031287949652,0.0006724849916858726,-0.033009951014993176
-0.42939300137157355,-1.9845424172067478,1.0016887102158152,0.005675866036138718,-0.039097848909592774,0.5157182862098301,0.8558468274312749,0.045752101952721655,0.1657260183054694,0.5189053068951412,-0.7282805046165797,0.3224266025640587,0.022501096860462245,0.0008715996279827584,-0.16043841119092953,0.5652712898774445,-0.8100147895868843,0.3636436170622036,-0.021361275481395013,-0.020397268833622795,-0.05587630795815498,0.12615203361561741,-0.09220861140900356,0.4604040399866877,-0.2561159750240225,-0.5970692581104263,0.04317036830000011,-0.05013999581103522,0.06659422295863175,-0.10568415430174473,-0.5094687217102462,0.16830564197582065,-0.6659626351014161,-0.19412537719755285,0.03265648891459412,-0.053322270827924546
-0.4289279857275891,-1.981651540846091,1.0006255447416956,0.0077778609192759255,-0.04431936771192001,0.5124968964676615,0.8575093175214781,0.04898579316334042,0.1709447759797739,0.5463946128689477,-0.7412403654930297,0.31564182252559847,0.02650336592101357,-0.000912078446268372,-0.15681896006957352,0.5899198511510775,-0.8218044585872878,0.3596696661336769,-0.01251100796262032,-0.017864786556640408,-0.04787787781199951,0.13904398969138212,-0.038693495723418375,0.39269268782410904,-0.30756269518113794,-0.47841445266642174,-0.027099144666558373,0.003473345209510484,0.05001679121817996,-0.051483275805493486,-0.42757547208236923,0.29774646101035585,-0.5798645968927726,-0.1858565093012887,0.06126494764039698,-0.0653246026425739
-0.4295640671176649,-1.9801124097768832,0.9995696950160357,0.01320673357936027,-0.05515562202277638,0.5086342418653456,0.8591127094563958,0.05450646048140302,0.17603763772130662,0.5858676291760078,-0.7499644489113497,0.3087434357975729,0.030844389228319117,-0.004755765176738028,-0.15140914377415574,0.6276814007484581,-0.8320506214845053,0.3565034716219405,-0.004715770823335071,-0.015071488883540533,-0.03822488519436583,0.17016882468957054,0.0030058375045441026,0.3161471970835355,-0.3380039174711312,-0.3698715358817143,-0.09170008520640033,0.044750003950729915,0.024684373741148926,-0.014692280620450934,-0.34577576157875495,0.41868460184950124,-0.49674567860430396,-0.18164941458725878,0.08472080174805781,-0.06499907014370505
-0.4312490779724493,-1.9796637284702876,0.9988303055042353,0.021796175249091592,-0.07200296989026718,0.504066041865091,0.8603824292196771,0.06301184615702743,0.1812041441546276,0.6430146111476387,-0.76253633557449,0.3056312609679256,0.034237935389554844,-0.009996716691230725,-0.14380155117763724,0.6830708950475084,-0.8471352726792548,0.3581791625715099,0.0002893610320073632,-0.011996740771239503,-0.028518743128029402,0.21873632348851632,0.03623652960233329,0.2432158891631863,-0.3401507129433177,-0.27995293992405235,-0.1387702533978968,0.06825159368135436,0.0022761495722460117,0.008508922082190869,-0.2722034922507576,0.5086079565348781,-0.41827213298296767,-0.18713368258620322,0.10384938240678165,-0.0513667176166343
-0.43330844583048744,-1.979427458314567,0.9985250645459638,0.03119609897933483,-0.09059727986961126,0.4986546665861489,0.8614885140154542,0.07286823248250798,0.18783085041273404,0.7080738049913586,-0.7816695372396897,0.30960967945893947,0.03683638332412707,-0.015360158854834806,-0.1346559509499199,0.7451021803430103,-0.8676940593672972,0.3666078666096434,0.005968792655467801,-0.007839754893127765,-0.020361208774628537,0.2721133262938186,0.0652202946520995,0.1830838425193803,-0.31503192642457395,-0.21792681105360834,-0.1600329384341296,0.0893576980342553,-0.009627045785374268,0.02186949140733693,-0.207271981008822,0.5404848707441036,-0.34882121774478364,-0.20004173035244038,0.12058170988377502,-0.02894923759888875
-0.434705865667702,-1.9790299130907372,0.9985122000249641,0.03863756108967565,-0.1046734809152347,0.4932716042640961,0.8626898200934416,0.0805657875463682,0.19531665717994437,0.7628540503260297,-0.8040276411193813,0.31793055142892446,0.03826894966954769,-0.019520272312409753,-0.12524448354197604,0.794342084100641,-0.8873473156203021,0.37728796645568086,0.011147708296856998,-0.003599841122154963,-0.016660891786775375,0.31601594297502694,0.0826819390779231,0.15105627092402454,-0.29850795905327115,-0.18043899729758872,-0.17087666081928693,0.10998300879185888,-0.025458559277006253,0.021353768721057,-0.138779345478373,0.4997143648396248,-0.26894254390577294,-0.2000667007589966,0.13361127503309117,0.0028924631074407833
-0.43558210171733375,-1.9779653521160863,0.9986641403251613,0.042497878380066696,-0.11219136510177452,0.48858920440334114,0.8642266006495656,0.08512283814496552,0.20307405933893166,0.7991962390074115,-0.8258619711383828,0.32693937788547767,0.038911285855264724,-0.02177122969959149,-0.11647616938289602,0.8238368442304302,-0.9035197708954597,0.38671126337173783,0.015268300266715697,8.466476922784394e-05,-0.01460500885906701,0.3402420841421508,0.09000155655072367,0.13888027467515104,-0.30546837296122664,-0.15094339397246542,-0.18193545896676883,0.12709921242023084,-0.05799595326679945,0.01110276031057602,-0.08156844106381832,0.3890296070391052,-0.17979665485232907,-0.20006097489546534,0.14157410206152382,0.0394622567920186
-0.4364539146078671,-1.976207313622432,0.9987779659793344,0.04301220785286822,-0.1149534282433746,0.4845385685163002,0.8661166404883881,0.08789306963732699,0.21069976615905733,0.821621838808636,-0.8477291500120923,0.33405747541448927,0.0401991803644027,-0.021870907571550982,-0.10850764415834112,0.8384346200122998,-0.9175321319904601,0.39456368701031275,0.019892593963455427,0.004284202863353326,-0.011153978651511088,0.3477557534083022,0.08522386066934744,0.1388791333594551,-0.3288314203490084,-0.11762861090738314,-0.19854818134884697,0.13433057867078332,-0.10713522157259624,-0.006289570735012753,-0.05035688417657985,0.25559736736872196,-0.0926255019760252,-0.20003047968631302,0.1459466239985243,0.06530373367755832
-0.4372971319361254,-1.9743385930807935,0.9987122055028469,0.04252387369805789,-0.11572029638920303,0.48121854457576435,0.8678878069921767,0.0892606737837614,0.21743841192382118,0.8357722914958017,-0.865155446988503,0.3389180900667695,0.0415990674635725,-0.02170571556219606,-0.10143760861893528,0.8478492922917218,-0.9312938024763914,0.40032917559797687,0.02428564543149413,0.009647355773557586,-0.007718311737915042,0.34957687724491276,0.07714047766721917,0.14157864810425277,-0.32970277047850344,-0.08368619882123154,-0.19929822683519482,0.13834505487495682,-0.14892530724578065,-0.01998363348208058,-0.038524864753267815,0.15075696589836224,-0.037465305738138305,-0.19971681950498812,0.14587426940918652,0.0747842560382905
-0.4380535123751335,-1.9727144979262488,0.9986858619327467,0.04205869120440133,-0.11577567497911359,0.47887603257840256,0.8691977939452402,0.08958127898291107,0.22292003136196528,0.8454752391316268,-0.8785264159428888,0.342409285329633,0.042570939394939694,-0.02203681842729707,-0.0958401393620699,0.8552774734250458,-0.9441211611527738,0.40521918332823936,0.027753920281768405,0.013828061027159534,-0.005855131141285549,0.35051843401641747,0.06830327658505829,0.14497706850390016,-0.2946702178960601,-0.05690169164628851,-0.1861899268022478,0.14493332777068565,-0.16287838590220266,-0.02787159838498748,-0.03722965150295451,0.09139528968085016,-0.014199670282768523,-0.1896821129864678,0.14239196484362632,0.0722726006937853
-0.438688445510222,-1.9714021205551955,0.9987773483039175,0.041895644121691736,-0.1153338032766775,0.47777057056639355,0.8698724910732768,0.08874678675668302,0.22691434202251412,0.8508114201359777,-0.886892843097758,0.34459897019744756,0.042551875279706185,-0.023281738265656115,-0.09242438376196006,0.8607753902759663,-0.9546503497869123,0.4091428892828208,0.030003048805299606,0.015079366078479643,-0.006281846670943566,0.3512387354268995,0.06159294397677641,0.1493738776015905,-0.2456795542728819,-0.04446602814597783,-0.16221255858679073,0.14491681048976254,-0.1477963424668229,-0.03159941157077041,-0.03963171794733821,0.04973906293948516,-0.013518293545222585,-0.17647711863835483,0.13561388327759025,0.07043102326047511
-0.43951447335847266,-1.970049511703352,0.9988068080392312,0.04191722364315604,-0.11491834085663928,0.4773272966957252,0.8701697381120295,0.08690392237314006,0.22901158192589008,0.8527603364640328,-0.8898507453387193,0.3454459439079217,0.042804426262223805,-0.025338261293802625,-0.0902563923837276,0.8649219392936389,-0.9619119654956889,0.4107592408168422,0.032074739815756585,0.015523811519119614,-0.0072845729341895135,0.351268274338592,0.057748612931885206,0.15552107473804402,-0.2041231664647239,-0.051122816462597594,-0.14117813123298717,0.1337500005913797,-0.11594515115325867,-0.034109222390820426,-0.042940315514625835,0.014347446657925486,-0.016641165795667635,-0.1638880080316567,0.12912743319225364,0.07032716764314816
-0.4404691249773091,-1.9686409370505795,0.9986647516796219,0.04206362315344717,-0.1146049166176577,0.47721594504006054,0.8702650782915435,0.08452104597601741,0.2297777970811069,0.8535512502694151,-0.89020577148456,0.3441314986471079,0.044080292576863196,-0.027784227423018882,-0.08927914501364999,0.8674299604878579,-0.9654239999708659,0.41033011932419966,0.03404826213912453,0.015882421293399392,-0.008699234268052638,0.3512036221215271,0.05448078855342666,0.1605251412842854,-0.17506779715074888,-0.06426757791520492,-0.1294682652811366,0.11427049874704938,-0.08173870415915115,-0.03668021772252927,-0.04526543271024752,-0.015221664286595289,-0.02158536076576566,-0.1510663086977993,0.12454493551373215,0.06980026985104912
-0.4416008737867169,-1.9672056149292925,0.9982804528184537,0.042435865339220544,-0.11503119322875846,0.4769883475672276,0.8703155394466797,0.08266311017599326,0.2304183740373105,0.8563780761107473,-0.8904437970304553,0.34082663386111545,0.04596618942124727,-0.03009397169685235,-0.08870187820685921,0.8695570780761865,-0.9651481220984991,0.4083014574692286,0.035204955423315934,0.01746208942407877,-0.009717656055037847,0.3523878127806951,0.04827404160989442,0.1622799880754598,-0.15158641137768858,-0.0719089967807539,-0.12129510941406035,0.09643533409137708,-0.05483354816852709,-0.039544463242827614,-0.04608779754890874,-0.031809106565019826,-0.02783715146073976,-0.13676768481628349,0.11948586348733586,0.0670628448323292
-0.4429795942838391,-1.9656840847644879,0.9976931037458213,0.04248386171900111,-0.11660105491329929,0.4770108911255434,0.8700919061996621,0.08258822679702106,0.23093610776927417,0.8597771322641762,-0.8880930631865678,0.33582434358647284,0.04885689586597693,-0.031137086444534067,-0.08827245502226672,0.8723219162596212,-0.962347883921655,0.4054911865479962,0.03635072575576011,0.01852727347051725,-0.008625233663410774,0.3555282496823932,0.04127982739596588,0.159466780580832,-0.13650859530644746,-0.07704944337413204,-0.11794576965572479,0.08338177251619573,-0.036338679311558354,-0.04344155567590569,-0.04789464683485588,-0.03708120894665915,-0.03515927870210594,-0.12276998678221394,0.11456406148945326,0.060653179740486826
-0.44453798921214704,-1.9639475320733843,0.9971129115564964,0.042375034729535015,-0.11847542816493523,0.4771539404629873,0.8697655123384981,0.08293878060746258,0.2308048001504676,0.8629790236083112,-0.8844980737826198,0.33085672046110304,0.05219461853735703,-0.031992235095339806,-0.08829776810989154,0.8747206170330488,-0.9578700886023465,0.40263764832378796,0.0377672724196181,0.0196605302316778,-0.0066115987034876126,0.3592158455656154,0.03517009079061552,0.15322233668975388,-0.13109362113387213,-0.08438701308983497,-0.12044408370191087,0.07517603088320819,-0.024249852099627614,-0.04905104282925565,-0.04935654279268017,-0.03554296978327707,-0.04131852456412715,-0.11101047644138329,0.1107148241203569,0.05110742289885408
-0.4461755433076471,-1.961925008630471,0.9966558215205229,0.04229342893915844,-0.12002869612670768,0.4774006657662868,0.8694210615694774,0.08269323445364729,0.23021696109630904,0.865623485268717,-0.8810024331612374,0.32752178119422404,0.054359441473429644,-0.03353093740324455,-0.088804460208477,0.8759049447535693,-0.9520582039596551,0.3998672365168108,0.039323215003080864,0.020714054189926574,-0.005009211451369598,0.3624179717006183,0.031923881879539935,0.14467599335131573,-0.1347539445743185,-0.09849933773894816,-0.1283800393252288,0.06975660070613149,-0.014912157816531732,-0.05715069392738059,-0.04983623701456782,-0.03460966823377238,-0.04415965729917673,-0.10304733151841362,0.10756795925683948,0.04310395021122705
-0.4478374488671276,-1.959749816991877,0.9963128029600697,0.042040831728894924,-0.12146579703013849,0.4780666025496101,0.868867626365518,0.08231298581257034,0.22958619750055664,0.8693513387980984,-0.8798503469745362,0.32373553680770845,0.05664961510224894,-0.03524562643392433,-0.09045434909204234,0.8748638381180449,-0.942756619417742,0.3961095135272703,0.04141914577367639,0.02167660560815411,-0.004034272859078308,0.36501105749135415,0.026877915485090827,0.13676907210484704,-0.14567685602476804,-0.1115901286510177,-0.1389216246818447,0.0636822696360596,-0.00805885695667416,-0.06482494789784446,-0.04997847709534098,-0.03142949402393097,-0.05027368979884878,-0.09613249549705248,0.10503576346498357,0.03644892994812101
-0.44945071099721423,-1.957587263815941,0.9958842942094103,0.04206297487072501,-0.12304522786173108,0.47908671850992696,0.8680820780276882,0.08171146410181829,0.22825790561548212,0.8730736733872753,-0.8778612639624948,0.31980417100279945,0.058973705358826324,-0.03742595551682128,-0.09297229660325942,0.8727755056329376,-0.9302459294489934,0.3910903005654432,0.043789376625512154,0.02226060276751915,-0.004037718826894774,0.36829172019952205,0.01985192022599627,0.1308911614493367,-0.16232258857829754,-0.12306345949606541,-0.1496308455842139,0.05484948684285363,-0.00411938688810834,-0.0732429716903225,-0.04993002719355377,-0.022510559839297985,-0.05878730482105422,-0.08802345492251003,0.10357908147425517,0.03058378248533426
-0.45099402798895094,-1.955546111776778,0.9952803690805083,0.04262117308596288,-0.12485610054048005,0.48087614203456774,0.8668059331733673,0.0804931128624362,0.22493973119677313,0.8756927957018878,-0.8726490919868088,0.3153792789846579,0.06019719568716331,-0.040376230437459935,-0.0967186537268368,0.870566588179147,-0.9150886054225973,0.38475498986581846,0.045013358224031255,0.021079329804622356,-0.00551936815445155,0.3730386248907617,0.010884330878686215,0.1279058222194734,-0.1827075037619343,-0.133367266263747,-0.15886743957987776,0.04552251822969876,-0.0034725927597881625,-0.08366238879521909,-0.04997402082902801,-0.004652194885529802,-0.06836756338827696,-0.07672928560936196,0.10348765350413748,0.026778297870489683
-0.4526240495935531,-1.953405397910175,0.994525249801326,0.043401064861541994,-0.12689779398117038,0.48324470418053705,0.8651519250010729,0.07880572711253984,0.220349824419329,0.8791316643373267,-0.867535905927329,0.31014829162158064,0.06131651722945308,-0.04407368763180061,-0.10143643288295218,0.8678307976119446,-0.8969262933705107,0.3766648130986967,0.04625509174392455,0.019113102414285793,-0.0071844744340222874,0.379045535066948,-0.0021453890513145947,0.12705459602209995,-0.20734755874109143,-0.1383772527082638,-0.167148205622607,0.03711562947081137,-0.005224546420304604,-0.09511368095755214,-0.052343250048707435,0.025472156519387067,-0.0834950447478113,-0.0621659237278687,0.10428605292717544,0.02209387415242857
-0.4542215807970503,-1.9512153575169728,0.9937543097903361,0.04437259214340703,-0.12906942517318293,0.4858778628805286,0.8633046153673622,0.0770284010638511,0.21560998277985985,0.8833872631187676,-0.8628910464693508,0.30547267747827767,0.06260623872646497,-0.048134103133844634,-0.10698119849551202,0.8649598095900071,-0.8772804422101166,0.36867225587780383,0.047644276923497944,0.017340707387427712,-0.00917873541543804,0.3853958658932277,-0.018322463202139493,0.12898132772088017,-0.23745826578565138,-0.1392295039314648,-0.17641091671378914,0.03033299330749257,-0.007232444725157099,-0.10664474002928785,-0.056089258016739266,0.06886461558766102,-0.1035434929743343,-0.04640546766312208,0.1056518592570337,0.013506592412719136
-0.45569532949613945,-1.9489176125106105,0.9930618458492192,0.045350454731848386,-0.13101787097227538,0.48861591614680533,0.8614128744275448,0.07532478790516975,0.21171763974910607,0.8875966845531936,-0.8587344172303257,0.30208328441544036,0.06343147968106172,-0.05220743585946351,-0.1127689763039534,0.8617493661861255,-0.8576408784803222,0.36208384324141873,0.04783661334575388,0.016098232873166925,-0.011528918409783602,0.3907793397124389,-0.03656465268450771,0.133991315589232,-0.2761513008428134,-0.13800904826771146,-0.19007006769828472,0.02585347694474539,-0.005316947405714147,-0.11825565861199444,-0.0609448654671548,0.12232971226224887,-0.12696536839880557,-0.03259064078492841,0.10696386516012768,-0.0005753993760724951
-0.4570389176444944,-1.9464063468384118,0.9925155899556345,0.046445020078387564,-0.13226014374926862,0.4912419946846856,0.8596693650139874,0.07262149195127286,0.20816827841440236,0.8897759835359162,-0.8531697527123387,0.2998690069673813,0.06334285965039677,-0.05699363813492497,-0.1169608429489332,0.8601282116172122,-0.8425280265388575,0.356485007028895,0.04788496128039916,0.015884902717084735,-0.014211989946695133,0.39539606557669055,-0.055773545170810145,0.14141549838239925,-0.31820603600737457,-0.13898508370852727,-0.20001483391608813,0.02371713343309012,0.0005841906014027981,-0.1294327513800407,-0.067862227694571,0.17621561354381227,-0.15361072083319072,-0.025357030481701737,0.10891704326108265,-0.01629692648967683
-0.45818352850894933,-1.9437268241434138,0.992044256219032,0.04744509448515472,-0.132967113260326,0.4937893469933157,0.8580447485978951,0.0694505907436529,0.2048162369674618,0.8912448829379864,-0.8478969239695376,0.2977500142860746,0.06282540435885466,-0.062070906227997755,-0.12097775902997071,0.8597010848539466,-0.8308639845925629,0.3511194181992874,0.04828658878183098,0.016099430598936232,-0.017034754752186475,0.39808624275632254,-0.07351729954633979,0.15141731698715677,-0.36333083674553307,-0.14889161247836688,-0.2000173933131612,0.023995509770215747,0.009971319365119208,-0.13971359879143988,-0.0763987535075319,0.2301933381752542,-0.18538826864802152,-0.024624840777010333,0.11158335065359655,-0.030692299985180062
-0.45908898530716713,-1.940836877978415,0.9916113749895991,0.04813263219552831,-0.13311260142157486,0.4961623425650404,0.856613807314056,0.06615264255145098,0.2019245556240026,0.8923579880194388,-0.8438637366568476,0.29499816031849907,0.06242294473405285,-0.0671546885636662,-0.12556926871904203,0.8592429418607499,-0.8210534163496479,0.3453828943219706,0.04930312137101735,0.016426140059261192,-0.019849373858367495,0.398159172865422,-0.08759408071159018,0.16497128534916086,-0.41146262547278806,-0.1750996976141098,-0.2000183908465662,0.027997946544617087,0.023424170493258633,-0.14904033361280486,-0.08756019304869463,0.2953639005921558,-0.22495333728041822,-0.025920270280175305,0.11431439319911654,-0.04492680527530123
-0.46012108471731933,-1.9380095826490948,0.9911501207018303,0.04891355758747999,-0.1335263847573298,0.4979159143520356,0.855486943613256,0.0625804604331995,0.19866556711599725,0.8932957785720099,-0.8384099259182518,0.2912457389675295,0.06309870533821242,-0.07186704495882955,-0.1292388926525109,0.8552093711385376,-0.8051932680093487,0.3398687196068902,0.04969983172956133,0.017618427724248997,-0.022562793454199863,0.39963929241517665,-0.09854088810571987,0.18414704660002706,-0.4612695196349008,-0.2275895909760074,-0.20001158411597372,0.031043014433818666,0.03908889963986152,-0.16110176609721094,-0.10363572329601083,0.3715545941478993,-0.274265186359407,-0.0320891956533369,0.11707799992323345,-0.05838271788848851
-0.46120452670020423,-1.9353895952926115,0.9907625341374414,0.04941230538829609,-0.13447349848999865,0.4996368528722524,0.8543057517844447,0.06010765657453795,0.1944095974107621,0.894454327740366,-0.8324264417350681,0.28745096970494466,0.06466130606062612,-0.0749951868491097,-0.13230242217048402,0.8451127298740575,-0.779200830312127,0.33532887629593566,0.048188653933205434,0.01766172558710932,-0.023161271622621892,0.40268392977404605,-0.11266221885983903,0.20849523205770998,-0.5179640448429131,-0.30418970596203676,-0.20000000053522826,0.029322536847848784,0.05364755289371801,-0.17735228795260888,-0.12736734826173923,0.4584649085501478,-0.3372729481345777,-0.0455338944057204,0.1193933833583421,-0.07061511652868845
-0.46234956412320605,-1.9331398083857296,0.9904961198294151,0.04945475009455646,-0.136582056460305,0.5017070022460789,0.852754157681692,0.06018889923576388,0.18880318443583166,0.8970712098205121,-0.8265401240901439,0.284181682527304,0.06524866111697027,-0.07555766646510954,-0.13534537855656684,0.8275579372477287,-0.7393065686522975,0.332786834249923,0.04411128906296704,0.01549855828564578,-0.02037010291917893,0.4082493406854704,-0.135984346144911,0.23952721219416034,-0.5968457103904029,-0.402065773177356,-0.19378954610540605,0.022257369238183798,0.0613979290228967,-0.19941636926024023,-0.1613198137315461,0.555816203843224,-0.4175409527017047,-0.0668899250023435,0.12008161493025686,-0.08193648619877406
-0.46344083377260603,-1.9316715637652253,0.9903778280463577,0.04957506531948384,-0.14132981188836716,0.504463335050556,0.850344013185157,0.06418975462482722,0.18098481098664082,0.9049300580529227,-0.8214014744109415,0.2814787285168572,0.06441341485699478,-0.07288348257124015,-0.1386089676918574,0.7989643859007471,-0.6749314091861031,0.33304279155756694,0.036237996271680624,0.008979940896188483,-0.01580530311191252,0.4190237677177357,-0.17741221897716658,0.2732423730547458,-0.6927426251592685,-0.5033011516389124,-0.17461350873518203,0.012049662954833285,0.06400407047625299,-0.23400146271449854,-0.2023061203443256,0.6462687887436329,-0.5022287641058114,-0.09655340854274906,0.11912534420754697,-0.09251537792521276
-0.4646842538245583,-1.9308710054668974,0.9903138144943887,0.05049287569593914,-0.14850589933376307,0.5074609632712346,0.8472778989935095,0.07047669997940272,0.17182126050701096,0.918725200106145,-0.8172990308833956,0.2795848563983566,0.06193515263610596,-0.06941280411187084,-0.1409487314690031,0.758822633428365,-0.5806646218434024,0.33556797846878283,0.026464643136525166,-0.00022161197481250784,-0.01169042938929144,0.4359201861041403,-0.23415792283736525,0.30956444750805906,-0.785237524719202,-0.605454476127545,-0.14809503746931021,-0.0007646692336633935,0.06448602273081956,-0.27926216055974107,-0.24729455922699553,0.7145534620831493,-0.5932627689213676,-0.12961258352971494,0.1155738187646988,-0.102933456817832
-0.46597460112792477,-1.9305670730112892,0.9901450916432388,0.05272000002632706,-0.1565267216441959,0.5100024091379565,0.8441667665112298,0.07617264640488541,0.1633900912546385,0.9362335991627984,-0.8144841461305421,0.27891819480819174,0.05770689667446644,-0.0689023731191075,-0.14334335538676599,0.7042325112216326,-0.4566406043115626,0.338243955035033,0.021692132343509193,-0.009962214123056692,-0.010980874213969179,0.45745745203457094,-0.30162112055933715,0.3468788261865272,-0.8579660796237749,-0.708395057660159,-0.12083046134728166,-0.016969016505091777,0.06575477756381931,-0.3321210335581462,-0.29406049970481596,0.7534240433631076,-0.6928753127008705,-0.1566272832719965,0.10860194195476908,-0.11612306886614936
-0.4664427389923895,-1.9297853778933571,0.989537309667761,0.05503766486026381,-0.1611847665565733,0.5117433408477198,0.8420861473595482,0.07823412464159303,0.15953388573898092,0.9491704047409123,-0.8135409830397775,0.27759710737132626,0.05368305669341004,-0.07446314187152003,-0.15372860301552072,0.6404133373022444,-0.34272524405552585,0.33243290599628206,0.030263589627635586,-0.01696042815020981,-0.015302950284894543,0.4719861438168563,-0.37343716071510435,0.38567154911678586,-0.9079318151857451,-0.8049160634663837,-0.09786717109556736,-0.03387489013094077,0.06740675934656677,-0.38616294260545114,-0.3404688421997974,0.7620765594326312,-0.7888117057061177,-0.179011423372116,0.09816459979732355,-0.12640168650139405
