-0.10098773113936867,-1.9313754998950299,0.9484861539210533,0.12433145131034012,-0.145839093906116,0.6164905813914063,0.7636831882131448,0.06111301950893346,0.10299105070089344,0.5829470103691886,-0.2529523275639003,0.1481834359317925,-0.16571586332376792,-0.13805126924344063,-0.12397707965800349,0.5522209138963927,-0.11887387242626701,0.1689016822667443,0.1951644231222959,0.049030561385821514,-0.01868055259191988,0.6571087279891098,-0.4630594146152492,0.14781145596997075,-0.8796727831116351,0.1540862244766544,-0.19902541237234966,0.20001055571170487,-0.4074528713467031,-0.5185464552734519,-0.1502264725360024,0.11076052668276086,0.4261991071311785,0.4300403661634276,0.19748719085511127,0.027717251274069946
-0.1109705732526909,-1.93077544128398,0.9528890892807597,0.11374847799918958,-0.1503197182501432,0.614578873593438,0.7660013539091733,0.07199488928796993,0.10516559000148007,0.5829514260448062,-0.26813543834371256,0.1524138077300598,-0.14655397290780214,-0.1419102409947879,-0.1293194224561198,0.4972863434720501,-0.03880818337745273,0.20308156422781803,0.26407071910302665,0.027572789916046104,-0.013817323466748797,0.6528541380784536,-0.460056637675452,0.15277443470607105,-0.8161485361366188,0.10542189778879693,-0.18267156980672358,0.19999999643908517,-0.49036270152150807,-0.5255228323730177,-0.1835736246589652,-0.042478325452138185,0.3970332106971307,0.5853406698091015,0.17413349554292512,0.08758461149437671
-0.11947171796064163,-1.9312238594587388,0.9597028135905394,0.10248110466021035,-0.15596176898651726,0.617003880523327,0.7645127606661483,0.08901238518136324,0.10277251970590191,0.5883614319707798,-0.29661593138504494,0.168004292517068,-0.1437197609728884,-0.14624075240551718,-0.12878874533496215,0.4502028627210979,0.07049446912716273,0.2098170298074688,0.27193551584641423,-0.005280160719595408,-0.010178102180627513,0.6476927626391462,-0.481807409398984,0.16458582797020835,-0.7915187614663725,0.04461742683326908,-0.17737410638178963,0.19891784973435206,-0.506780895407749,-0.5450996470516226,-0.20809258515341056,-0.12524047811709177,0.32547400480783545,0.7198982065842963,0.1461650547215217,0.13125395940920262
-0.12605773864303493,-1.9322804685772041,0.9675018174120407,0.09375223202885799,-0.16263502575193692,0.6234564585326225,0.7589877546457744,0.10318213032709117,0.08827139111350861,0.6100639514940185,-0.34616051022411864,0.18932993143056237,-0.14581502818583167,-0.1592203883104151,-0.1153799661487455,0.4133553927289676,0.24542591234076783,0.19806457046904924,0.2529304771782662,-0.04485072666297523,-0.011930311479938798,0.6419417722441324,-0.5248695993342862,0.18381606424942512,-0.8148817433548586,-0.016398720380719222,-0.19706539277123833,0.19168033257360273,-0.4778014310229549,-0.5747773281007352,-0.22062028193767164,-0.14130733065220474,0.22266128993642623,0.8305164157278974,0.12099921276752254,0.15428667535447155
-0.13039162183304961,-1.9327995107997926,0.9760409568140413,0.08612247085609205,-0.16904925640781351,0.6312083966683817,0.752051347247605,0.11574051412708374,0.06766149023281379,0.6376983373723971,-0.4045232828099117,0.21710766398815573,-0.14551417295462946,-0.17931033751101194,-0.08887176610391902,0.391958923436557,0.4589163953338684,0.18082736152504314,0.2228323218867916,-0.07857961302881582,-0.012227747511826826,0.6315176532858093,-0.5764545035448336,0.20738417128691572,-0.8555781193851847,-0.08566774503208445,-0.20002949783114568,0.18036850118971887,-0.42953278668875156,-0.6028261625562628,-0.22583183081916075,-0.10058488580987081,0.09497571294037585,0.9057045394009199,0.09694585728333278,0.16132651597849607
-0.1328357836215431,-1.9325347804527004,0.9849504181150547,0.07733137720493412,-0.1729853800399642,0.6389304519373283,0.7455627364475633,0.12672340399299237,0.04349620798805271,0.6605175298426056,-0.4648835788729203,0.24872444382934378,-0.13950230868279462,-0.20351727285604287,-0.04631559129153332,0.3829623282663905,0.6961833914770528,0.16345931819786447,0.19053748769982665,-0.10146276509253252,-0.008733892805518388,0.6106821832339516,-0.6312637874001387,0.23171855191729154,-0.8660491190260448,-0.16932073626794797,-0.2000203489492122,0.16835577241307348,-0.3841021992332655,-0.6170237956862417,-0.23585916386138786,0.0248212136623495,-0.07059554445384791,0.9226134652918343,0.07040704767960926,0.16292044078404966
-0.1345672345004967,-1.9313819551454436,0.9936333470176514,0.0650872714803476,-0.17195366765731768,0.643426954191091,0.7430998169094217,0.13556028788037086,0.0203390287159465,0.6694859258345736,-0.5227384050886495,0.27955977443025604,-0.12565124470040875,-0.22740783634633072,0.019340088719110034,0.38367319862232446,0.9389426631350788,0.14202582474745679,0.15596716449546782,-0.10335876498918803,0.001371987599173814,0.5752322226068928,-0.6825280142151091,0.24998748241975646,-0.8368189087561845,-0.2780713474548374,-0.20001083601656838,0.15310869680996828,-0.3462282611147268,-0.6012120580918847,-0.2911326643169249,0.32087572879981624,-0.31779657027639513,0.8384378132890538,0.0556687952116913,0.1741143458681319
-0.14064917079730935,-1.9303924009603293,1.001388070489362,0.05881974736314467,-0.2041106223882896,0.6630382730226867,0.7178156724783139,0.17257947500997803,-0.049159755055962845,0.743167733970463,-0.5829508404529565,0.3019783779037527,-0.11103762099729611,-0.22539195032089832,0.06286308270001495,0.5588556073743517,1.0499761706233228,0.12674161782180604,0.1193873074973577,-0.16358509495297968,0.037157055111977616,0.6111369047170827,-0.7270412170092915,0.25339003729030796,-0.7888912680943103,-0.4012941337427006,-0.19999838484260257,0.13322934210755172,-0.31416553439008826,-0.6229843544593958,-0.4164778506276506,0.681754728736128,-0.5912397783672427,0.6354434584335319,0.07823993883560873,0.18013897096294432
-0.14370670204388702,-1.93622562292751,1.0008234267994378,0.1003638617892968,-0.27346925086864626,0.6889716586858201,0.6636713927869652,0.1666885540277867,-0.18224637718149708,0.9812354081409417,-0.6950547787570628,0.34616438975720437,-0.10717176454054723,-0.21135275527612785,0.11389328596420821,0.9468150316868396,1.0499779456839604,0.11405060347385482,0.06554127744542719,-0.2685654420408273,0.010568726103107329,0.7677058670324917,-0.7801050242959998,0.2734758280818334,-0.7624898449135955,-0.5371144823463023,-0.1987785062703449,0.10852376176646947,-0.2850179514246071,-0.7141061176804464,-0.48919838246661335,0.8445707250486372,-0.7579687465866022,0.41077211481313286,0.11467694676745652,0.16025767996149168
-0.14259278618919494,-1.93701856754218,0.9998914473205087,0.12510147757000964,-0.2958319130090089,0.7026769038632933,0.6348844527410691,0.13273413554051527,-0.2487556216609628,1.1028339145610584,-0.7744551692769618,0.3941216699415806,-0.10501792082209319,-0.19667295050103,0.18147370885035463,1.1785015725331383,1.0499784723448806,0.09632470260067061,-0.018544064067314726,-0.315423503053716,-0.03361989694466873,0.8054274246163468,-0.812434501687054,0.30303275399627105,-0.7765917446635823,-0.6876831520597496,-0.18168251915135392,0.08100564591894105,-0.25365906861474596,-0.7732534988630281,-0.5201749497024051,0.8603363109881994,-0.8911375985772904,0.23037004990569532,0.13734009497460564,0.11604088038744233
-0.1420233792087047,-1.9364368204162308,1.00050990445272,0.12930934810750458,-0.29176142822202905,0.7033329721771052,0.6351984664200423,0.11240241567767467,-0.2593201182202775,1.1184300368634947,-0.7987924778749995,0.4139645169325907,-0.09931681690305218,-0.1904216459414902,0.2403290700857711,1.267595016035703,1.0499798347697615,0.08162900989256366,-0.10465989835411312,-0.31039725768044213,-0.05150531952834202,0.7798490602399438,-0.8372540464937563,0.330439537485586,-0.7906595313245565,-0.8571119017318832,-0.14975361001913629,0.050520637663021,-0.21192864993418425,-0.8031782873137636,-0.5350150335667034,0.7981675225230402,-1.0490379176804914,0.10253771008735699,0.1407338189420755,0.0561979356149801
-0.14326273933553516,-1.936111033735188,1.00143074247654,0.11809804519099859,-0.2782480766640254,0.6883990177131418,0.6593463823866913,0.12187944300556117,-0.2200847975606002,1.0640213677411183,-0.770831609425644,0.4030328199996411,-0.08737276736836758,-0.1921380537965311,0.2969902468825358,1.246303575759259,1.0499837652134698,0.0763876381429463,-0.15012218369252306,-0.2581536737558323,-0.03380854451154266,0.7347557998169407,-0.8571337812214771,0.3492361586522048,-0.7869978121429831,-1.048077591942662,-0.11434317565839253,0.01495508320660459,-0.15915202341218407,-0.8112032335895387,-0.5479328597044318,0.6974979934397579,-1.2517824429576059,0.012224658850101149,0.12791013851973965,-0.00920085903409461
-0.14555537699328264,-1.9356800044803202,0.9999216061138355,0.10085088142572021,-0.2597578783133168,0.6628372490407085,0.6949832556644551,0.1504138610827041,-0.13862595622837923,0.9490108306755074,-0.6640705580177257,0.35780869380143177,-0.09559371962567088,-0.21360072888016568,0.3451270277093654,1.1431088866291608,1.0499913446115083,0.07940612546489978,-0.14081172633540917,-0.17321187899187762,-0.001721526216291425,0.6887553758869017,-0.8708241706990947,0.3636219047216723,-0.7739501519114306,-1.2785493484900545,-0.07916840814006833,-0.029931730832593786,-0.09590711580069994,-0.8073372436412576,-0.569718924653147,0.5987142073514984,-1.513480026730554,-0.061840826652115606,0.10104413949326199,-0.06955350293993663
-0.14806815086477684,-1.9318833976888237,0.9946107220331173,0.07312641015484259,-0.2295551849147989,0.6351582344154924,0.7338466886692293,0.18136555084615852,-0.03506196782703128,0.791615242346589,-0.5308880519815353,0.29357424273031385,-0.11567847252356113,-0.2521357687813099,0.3756947359769605,0.9732777662312369,1.0494825231473188,0.07669616474719981,-0.11390510510090883,-0.08197340788344665,0.031824285662925535,0.6097812727000876,-0.88303969223947,0.37553168788798147,-0.7606724889534201,-1.5153821892829318,-0.050550174678027804,-0.08399583839932491,-0.029691404375058322,-0.8148185590470374,-0.6180791687052668,0.5277570448143479,-1.7804508283283997,-0.1283485991421041,0.06575752194652615,-0.1212490876463146
-0.15059297501425223,-1.9252072500790274,0.984441180897035,0.05155739086013446,-0.20642834479833364,0.6209326059669172,0.754434803517606,0.19294992659209195,0.02714410834690731,0.6611467628420803,-0.4058385444514091,0.23000962022994426,-0.12081507119722577,-0.2778715755060296,0.3559621829775902,0.8692528111819724,0.9690601698414298,0.07578158783836669,-0.11577763759397032,-0.034131694567041515,0.04976547324081918,0.5423123757166476,-0.8969792955268782,0.38367517321938,-0.7525121144433525,-1.7274440488202678,-0.034915505141548155,-0.14371264375664713,0.02691290360362606,-0.8395894664006338,-0.6853336687109038,0.49097896967634325,-2.02159310069973,-0.18248937404868357,0.029315221777520748,-0.16537429158047479
-0.15344149656839906,-1.9226830797355503,0.9705886669449793,0.04520613547478328,-0.19552676072750677,0.6114421431549844,0.7654176616259147,0.18357018471120232,0.04913363173566186,0.5862394443035803,-0.3104735909557702,0.17804233035901107,-0.10577063797343517,-0.28464499045088965,0.3254605686460396,0.8272280901969846,0.8645569334897847,0.08037337866928607,-0.11716079733434782,-0.008069199646930954,0.05190692990860526,0.5053461094082974,-0.9361572087984131,0.3854567204592898,-0.7494961276050481,-1.8584940310964602,-0.025557616798559574,-0.19800317432208683,0.0749069549035573,-0.8878316716860397,-0.7416470379524719,0.48410221556659105,-2.1950609517852624,-0.2000214780546994,-0.00232330955842169,-0.19979574963523056
-0.15504129839381783,-1.9212450383401307,0.9600579116968837,0.04611131576727735,-0.19151739842698137,0.6025561738255814,0.7733827577872726,0.1747468608692352,0.06603850407921509,0.5481877251748093,-0.241888000543233,0.14279520330066914,-0.08463309469299737,-0.2774773570732025,0.28859336804847585,0.8016431884826621,0.760256663632431,0.08373335975178586,-0.11126489373338608,0.011232633710214145,0.043277151063911945,0.49335255899666625,-0.9647247462665168,0.3868061847909702,-0.7377548609722195,-1.9330004427530685,-0.019329579119379357,-0.24071805392560344,0.1153635575148557,-0.9244096763627524,-0.7618357192410681,0.48225526036284166,-2.297875954890735,-0.20001498764374898,-0.026061360659403784,-0.2265106537560048
-0.1549937525896331,-1.9200448586799443,0.9548102731034727,0.04782850175637935,-0.18928853211448982,0.5943500605435309,0.7801476088289849,0.17052737141396984,0.08333329374646972,0.5305431017005245,-0.20280974410029617,0.12549759755329576,-0.07302244845332098,-0.26080849726641775,0.24013152340415003,0.7738356045022784,0.6567714994164267,0.08585353932098005,-0.10791098032727892,0.024125828254673045,0.030072465961417848,0.48837415324075845,-0.9751065491949278,0.3914971314145674,-0.7206048257897243,-1.9649915754766794,-0.017679817987623487,-0.26856341028339653,0.14582498278446335,-0.9379003551549328,-0.7483941506592666,0.47956958398362814,-2.3329365521273964,-0.2000104195101177,-0.04130945665606389,-0.24877165892684516
-0.15349187932622774,-1.9192264022082393,0.9558942507398642,0.046353454376134334,-0.18591482275406077,0.5867947546236993,0.7867394434587848,0.16741070765818572,0.09068666379535323,0.5319194421987675,-0.21128475335349783,0.12591799858634795,-0.05323044993155799,-0.24068666617055226,0.1756172231603775,0.7381688945059536,0.5441857580204379,0.08779066289239629,-0.11512527367287968,0.031199465937730667,0.022383010164933114,0.47985031659834715,-0.9712671890411971,0.4105343759637193,-0.7082707684432463,-1.9821155960066859,-0.01676283318831321,-0.28692432072283125,0.1681688397043247,-0.9288411021505298,-0.7275242213515358,0.46929374749876634,-2.319246084093822,-0.200011139382379,-0.05100357750850207,-0.2675606182269966
-0.1505994222922794,-1.9181230710275172,0.9621951256933469,0.04336688251971891,-0.1801259184071712,0.5809465558835686,0.7925749593732532,0.16411355836120126,0.09372635809929097,0.543240002313915,-0.25092348045752855,0.14127221807911672,-0.029807390384116946,-0.20837142072656067,0.11039755956587867,0.704976664206983,0.4165918947742364,0.09269185799290258,-0.10919768120955535,0.03205021412695834,0.0144054977386242,0.46360735127197994,-0.9513143535772033,0.43100404596014513,-0.6952140942047903,-1.9845435454299083,-0.018114836036615047,-0.29834937798439953,0.18169739008492075,-0.8916523874574099,-0.7105581157669862,0.46228696558939464,-2.284829849856562,-0.2000110141238198,-0.05719459436872076,-0.28224585840127636
-0.14649941727167076,-1.9164209513844919,0.9721724165470955,0.0387908654817527,-0.17227978529156632,0.5768283459933181,0.7975487468447815,0.16224208185407285,0.09494086555005736,0.5619297811554261,-0.31477944909732214,0.16827007867121474,-0.011628225122318037,-0.16865975021666885,0.04968115386187125,0.6731615281166503,0.2769200407850505,0.09934403656392721,-0.06726645998424835,0.02792675427051362,0.007113717934498313,0.44037092581193393,-0.9160363967845457,0.4510059448822517,-0.680977284471618,-1.9731424080385658,-0.026906077666322015,-0.30000139494862654,0.18358199041082618,-0.8321415493526693,-0.6984117676088634,0.45969199749472994,-2.236368979610519,-0.20000874544861547,-0.06045429089826315,-0.2916029769250902
-0.1413082135886264,-1.91398792946829,0.9835179170099337,0.03317981706746145,-0.16291138929866708,0.5744402130757926,0.8014845105038437,0.16247875801147899,0.09802451764607778,0.5866683630201063,-0.396322994398969,0.20309160868745574,-0.0008411475768475702,-0.13517240630150804,-0.010280031961897432,0.6397339262264413,0.12950793341174194,0.10548279716680914,-0.022195447468409575,0.018413799284640656,-0.00019317910294558262,0.4131191795536411,-0.8670307841469207,0.47643056956408464,-0.668937637202238,-1.9514433020601967,-0.033332344141195604,-0.3000002351439591,0.18107288878354938,-0.7652890396167784,-0.6843221604687985,0.46627071648894897,-2.173843371301586,-0.20000966815798096,-0.062438818143293426,-0.2933193131823471
-0.13558537419198746,-1.9113279493445372,0.9935068893665764,0.027978328950786946,-0.15260782047347393,0.5732692963576569,0.8045435849555042,0.16153707753034655,0.10256326953487804,0.6108557813662214,-0.47870734269874593,0.23731867808063933,0.0044003006347047135,-0.1092349567009849,-0.06639852397147578,0.6120866965865357,-0.018135562003469996,0.11676629006374556,0.011716684085734516,0.0063253184031345135,-0.007068851028260721,0.383889556114354,-0.8075087652349329,0.49922052664385297,-0.6573395237887419,-1.909298692587833,-0.03372126999252427,-0.2981842811907893,0.17729321052335295,-0.7017122902333653,-0.6682477927789707,0.48770212926715173,-2.089299359257502,-0.20001077571040646,-0.0628101395357375,-0.28747120171926893
-0.1296430330683641,-1.908855300874578,1.0008047179913904,0.024095350958981663,-0.14264210816146247,0.573378912193632,0.8064175507099685,0.15885067246480894,0.10579146920117624,0.6321931322676675,-0.5522421232974165,0.2659598125322498,0.00785189906301622,-0.08761419912695301,-0.11392421641100821,0.5906885902407325,-0.15737978835336697,0.13086738339539922,0.03248918533422712,-0.00845025327140943,-0.013260225022185735,0.3573415447698402,-0.7410802150761077,0.5163311533475354,-0.6460849339741984,-1.8449395294757882,-0.030367451267364936,-0.29193451131905074,0.1716220004941504,-0.6453883390967422,-0.6498203616905118,0.5217164444466103,-1.980298320665671,-0.20001287869566997,-0.05999012841710004,-0.27680212861382414
-0.12393664754816228,-1.9073982046149087,1.0038780527658409,0.02335713400355256,-0.13510120940028425,0.5725561951586685,0.8083201784535317,0.15363400449627673,0.10710508147656811,0.6514744334192946,-0.6067678068285802,0.2842299983567536,0.014260972406067994,-0.06232147494220548,-0.1268651360940667,0.5705341267740404,-0.26980098577658496,0.14162530551249236,0.06001570899211514,-0.01842244642436762,-0.019396227937327277,0.34289883321234027,-0.6781116999298231,0.5252694944457562,-0.6397679591575028,-1.7582861232143305,-0.027062429109916623,-0.280385108567103,0.1640089944703885,-0.5948854318389165,-0.6289605679028913,0.555079163861616,-1.8488811266767629,-0.2000190783052942,-0.05264991093255105,-0.26406153722493453
-0.11801440136022179,-1.9069258768934532,1.003846788932732,0.026249425720601963,-0.1305951437424456,0.5722042099697018,0.8092207474930299,0.14804723638114153,0.10940845068396238,0.6662930600362591,-0.6350493549783278,0.29005034231734383,0.020833825670887457,-0.0399573493314985,-0.11506627638905392,0.5545907701829076,-0.3591210064426791,0.14713964242868088,0.09566922972167709,-0.024797864958640104,-0.025070002337916054,0.3434921610617537,-0.6230087965036412,0.5182068930936577,-0.6391145154170296,-1.6435561020756682,-0.026996334286644212,-0.26438890159709794,0.15439960031565056,-0.5513178742291601,-0.5978967727860502,0.5940251248188656,-1.6970227743067305,-0.20001647839759193,-0.04016594043272626,-0.24999578041952286
-0.11163466583531496,-1.9074528959727253,1.0008972439864425,0.033337015336296745,-0.13005709122381057,0.573445817915001,0.8081668703594973,0.14312681754005072,0.11023974039082272,0.6753322772211445,-0.6308992387396788,0.2816790637692306,0.02219971693243138,-0.021658840296261576,-0.0868197812717897,0.5498488249231963,-0.42696757405922603,0.1481850067319791,0.13866581531083394,-0.03020823115940228,-0.030346705846170566,0.3612298185282641,-0.5760616896153204,0.49501966221561833,-0.6411623230995634,-1.4970677309042328,-0.03291221997888903,-0.24615554563797018,0.14265257294927305,-0.5151901401680766,-0.5580503956092223,0.6309178188796118,-1.5215400465142956,-0.20000695859322612,-0.022889409607160214,-0.23559119687597757
-0.10429644433405968,-1.9087875550394624,0.9951040965119087,0.0451870557284172,-0.1345779614695842,0.5764578633858735,0.8047007108371917,0.14202212531197764,0.11065680678759726,0.676651570361507,-0.5847876803686862,0.25669139559658166,0.008313942369530092,-0.005759919237064079,-0.04890407391354308,0.562393238263403,-0.4735375073649214,0.1470514582594893,0.19061027795794133,-0.03386692350537805,-0.03441895170927551,0.3973233567335347,-0.5355330477032184,0.45571111195576447,-0.6420175396649007,-1.3149058726693472,-0.04665567568136094,-0.2241599193605376,0.1320667034205563,-0.48301398366346715,-0.5154275812356238,0.6571355078903731,-1.3244780431741012,-0.19749521339935658,0.0009208422770315674,-0.22235645875718607
-0.09629559455041947,-1.9104123230154686,0.9867508275057831,0.059865076547923765,-0.14138642417627353,0.5800081124741711,0.8000104006403338,0.14296805912349209,0.11305888524568916,0.6719969063651131,-0.5136668111483129,0.22602530925394881,-0.01998774546360687,0.006340933741820611,-0.026053339712924273,0.5833662936853667,-0.491869026127163,0.1681881709916075,0.2286098263458984,-0.03450947355972863,-0.03524733835305772,0.44486615353229775,-0.5158229634370026,0.39668988898817464,-0.6421996246055175,-1.0795377363247287,-0.06735641687226851,-0.19474581988570933,0.12465642569011737,-0.46790851259989,-0.4642901893981406,0.6775122385327214,-1.0927144798384347,-0.18570569478827953,0.033497969196321635,-0.21314228177639757
-0.08775052145716912,-1.9118971899498438,0.9760223223342243,0.07535170029536799,-0.1492285029350506,0.5843146489531802,0.7941217577884908,0.1461858213450074,0.11472701994390318,0.661432217935077,-0.426758286365965,0.1935300363969234,-0.05714451583711023,0.015027536770619698,-0.020879101455116116,0.602967131550318,-0.4771418563602471,0.1993492489841377,0.23395065516720062,-0.03465627573485488,-0.031209818507249302,0.4973295197629674,-0.5178328595690027,0.32009226432350735,-0.6415808742728948,-0.7921499975765055,-0.09225438490800601,-0.1534196265246297,0.12032616149411372,-0.4686758533456052,-0.40793159645354043,0.7044537758143294,-0.8334537918285255,-0.17759655190312107,0.07648076517602796,-0.2098950116356209
-0.07872839258448823,-1.9125962040079372,0.9624370359050362,0.09170619415867091,-0.1573608679852831,0.5880131591268741,0.7880787117245865,0.147930720023253,0.1116297331627034,0.655085006124573,-0.3409342795851368,0.15759502971708056,-0.09234753021196249,0.019692111741771063,-0.010908171982503672,0.6089264853682741,-0.41229789204410616,0.1859906082922902,0.18338758164852503,-0.03239879098466778,-0.022833833958280033,0.5515709927298584,-0.5455991129335476,0.22835383477925603,-0.6449879205516518,-0.452421657737876,-0.1210983759463834,-0.09514247871245818,0.10901131710601628,-0.4785571238415324,-0.35846111938911446,0.750946844497701,-0.5650952681255492,-0.17224420560258244,0.13226038108394977,-0.20768577000966373
-0.0691597242825658,-1.9133828231390198,0.9499188049495497,0.10684109269171893,-0.1617705978676257,0.5896396662595704,0.78405377274221,0.14688021016894331,0.11163530333303907,0.6424736789047603,-0.260752392718969,0.13097809309291375,-0.12392266784968027,0.013694277170156283,-0.009454375952417089,0.5883769813692519,-0.31616471133783386,0.15494263234722405,0.12797672460509946,-0.02531026713596393,-0.01784299491873868,0.6086030322229953,-0.5664623590090723,0.15880404426169176,-0.6836353045889306,-0.16599949469551398,-0.16166251322746883,-0.02178428243744357,0.07689864948484373,-0.48763334455490537,-0.30003432098000327,0.8443872767916214,-0.32238237810674236,-0.16075949019522273,0.198595290604678,-0.18530295598133947
-0.058765318053621625,-1.9131816583114192,0.9408005195825092,0.11776584679615655,-0.1556158443660383,0.5913422349039457,0.7824508134888966,0.1403649023983317,0.11873434695245196,0.6056011393281024,-0.1870728510558528,0.12216440425017949,-0.15850838279322463,-0.007326692346553335,-0.02333588068654957,0.5412822970527713,-0.21775482006414826,0.12128298013766986,0.12446222935802444,-0.018117462653796365,-0.022172891534604524,0.6471206538778355,-0.5633634984745148,0.11975578343774565,-0.7920217215645116,0.01612606620129659,-0.2000484278400458,0.06036094744026127,0.008882093663117744,-0.49029245345207784,-0.23536508928804473,0.9310157309289199,-0.12513742916680973,-0.119222681782052,0.20007681686278864,-0.1141686382301338
-0.04693990094518616,-1.9110501814136076,0.9372981009652716,0.12120449078263601,-0.13655581658006752,0.5940690883144747,0.7834180867719879,0.13859102691748876,0.146611913161872,0.5393322301544536,-0.1251087439977524,0.14275147457139437,-0.2295249978467589,-0.026189190357987235,-0.03118548598768295,0.49587466451702045,-0.17918966385508217,0.09531591806917739,0.12039847497310954,-0.005464037968990118,-0.029174560741868787,0.6404158213531032,-0.5345427095085543,0.11086949627627231,-0.8888654348823672,0.060786702257025996,-0.20003693827161195,0.10969967543805213,-0.07909190618466821,-0.4869224917737601,-0.18215680430665426,0.8728983768215899,-0.010190469312173996,-0.03721764937834409,0.2000572090911988,-0.008033592027897293
-0.03735166238480063,-1.9112837507664777,0.938365596682847,0.12557343756645345,-0.11772596945351145,0.5954306605892267,0.7847510664690123,0.1316750404919586,0.16275522021904182,0.47002352460008584,-0.060574242203649376,0.1698497221677298,-0.3103685507677017,-0.0491770770080089,-0.03694381705358766,0.45646926250294234,-0.1584204221663159,0.08580998116824962,0.11941430183756052,0.0068237363228593525,-0.03337612697712098,0.6248284650142958,-0.5069895491493303,0.1233691899222208,-0.9130094467914498,0.024601013772244797,-0.19996113530199788,0.12011303446152802,-0.17043613296905513,-0.523348911088729,-0.1320671090519202,0.6492950531124424,0.09553710565921258,0.09702898705166224,0.2000123998405382,0.09906783766430317
-0.03075482159769886,-1.9140351562595597,0.9435249857207477,0.13388861366570776,-0.10385137154762424,0.5965677795448885,0.7844715521720553,0.12446454089535554,0.15748179558029166,0.41649164691505547,0.011673923337033543,0.17831777946286603,-0.3107869330283623,-0.07767657765315987,-0.046370282604881415,0.4428669618551021,-0.16230957442159177,0.09444464856407808,0.13588504354150732,0.01821621440562118,-0.036542271259512774,0.6176913317750297,-0.498654299775493,0.14332998815449596,-0.8638411214097778,-0.048946371875332136,-0.1826597623379948,0.11065948861986746,-0.2505580398558452,-0.5943834688362263,-0.10320805110566543,0.3545640957316686,0.16833028894732896,0.26931245111226393,0.18555748739870892,0.17448888306586013
-0.025111010206084784,-1.91635294936503,0.9529210371340692,0.14194320579970526,-0.09199243024886007,0.5949172285563467,0.7857881459216899,0.1391427016270015,0.14143557069229098,0.3888483257827857,0.08840237513106675,0.16925761358725888,-0.3108534398359414,-0.10151086650588365,-0.04693744693095113,0.4566205176509359,-0.2088404982450397,0.12029936584409223,0.14603059329946802,0.04105042872340123,-0.041971916226245826,0.6113837836598048,-0.5198269945617708,0.1607921875426621,-0.8156400858846322,-0.11724011880587218,-0.16847141359220483,0.09996069404579189,-0.30014412113495503,-0.6611271528182385,-0.09038891129221925,0.1630384964838139,0.16473315851558212,0.44735633379435774,0.15135402395160102,0.20654890044019955
-0.019459963793075345,-1.9183565066077684,0.9650690599336081,0.15102856261904737,-0.08069683140369377,0.5908831827751627,0.7883752019109441,0.17281098271360587,0.12851954904240984,0.38168772909645976,0.18534645272781036,0.16526746309830598,-0.31073070775774686,-0.12283574909343063,-0.03491032436929941,0.48645265030532514,-0.2809482355508972,0.15667883726447457,0.1428092006256096,0.07303316413208101,-0.056958163645816275,0.6049489379861868,-0.5570770950044575,0.18606085452471438,-0.7925327168881175,-0.1890770590148879,-0.17435669491133046,0.09098141203074955,-0.31702412814934455,-0.7028498171109717,-0.07818016636260416,0.14619246615181652,0.07034930037357924,0.5838580545645619,0.1213086825555419,0.20669008628977178
-0.013961146348005762,-1.9197966111712155,0.9785164614641514,0.15913017626649353,-0.06785780071831998,0.5848255107805489,0.7924973361616666,0.22021090839809104,0.11280769821963849,0.3859367618918862,0.29893771485784515,0.16521680670137623,-0.31054203507608397,-0.1421683643486255,-0.011644604007461342,0.5179121797140895,-0.36564094193338315,0.19882256749985333,0.12837478701531888,0.10942421298272086,-0.08074152845769302,0.5918986254621379,-0.6021924947833517,0.22171680284870718,-0.7926687542043425,-0.2727745338682719,-0.19927701238945433,0.08244016725789885,-0.3117202891745251,-0.7299774834641108,-0.07298852089407924,0.2914403431842772,-0.08364219675854637,0.6546732658727857,0.10735541077450396,0.1879978060961743
-0.009060152795187466,-1.9202838170804428,0.991844572648904,0.16511028017130946,-0.05197449914870123,0.5798997249925181,0.7960863996913874,0.2700775812738903,0.07820492896546698,0.3960890818129381,0.40912517425037787,0.16032572263044131,-0.3104896649189449,-0.16523958599461872,0.009279325373137111,0.5414603919258737,-0.45051343416441936,0.24132468371096333,0.12190945366383445,0.13831279715794575,-0.11334263418429202,0.5680197120323167,-0.6444349940669982,0.2697294222603417,-0.7902182621024634,-0.3754905917520477,-0.20002513101617647,0.07126734025264876,-0.3009145772259781,-0.7548556966540666,-0.09518443396095026,0.5414407870786173,-0.27816144512371266,0.6287191990820433,0.11207263639109485,0.1690654699326735
-0.004876926518082346,-1.9207425984382582,1.0023101943979629,0.16984349307889873,-0.036456125488563425,0.5773463281153596,0.7978065907128317,0.3321164350363503,0.031475308357815535,0.4150231848146644,0.49895533126806635,0.15683303727184839,-0.31040135430838406,-0.1881678698144071,0.023643346170583064,0.5574135438370719,-0.5231450074795182,0.2788542324818283,0.12262220490771866,0.15644898074722965,-0.14921681013363244,0.539901352018563,-0.6850708041548856,0.3280330785925041,-0.7798514153480073,-0.49493291895501484,-0.20002179077738436,0.05756804506113576,-0.29267783005862946,-0.7997381781005973,-0.14212671097480606,0.7777657200716763,-0.478360187501903,0.5105390048785092,0.1343782701991395,0.14671277855599552
